gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000042810	580.731445226842	0.0344100605587807	0.0655314663180196	0.525092180782146	0.599519111493727	0.999958801242727
ENSMUSG00000029236	11.8009524376447	0.213121052444855	0.405877683366219	0.525086894843041	0.599522785928921	0.999958801242727
ENSMUSG00000037406	221.721170099905	-0.0957671312867248	0.182393330016169	-0.52505829724275	0.599542665265715	0.999958801242727
ENSMUSG00000021411	575.867835496685	-0.0374879078340262	0.0714079863272277	-0.524982004985235	0.599595700528429	0.999958801242727
ENSMUSG00000030609	2739.48591717832	-0.0278770288143827	0.0531027313638355	-0.524964123283642	0.599608131464634	0.999958801242727
ENSMUSG00000144030	12.9534668598921	0.178907815336359	0.340813577577716	0.524943332973764	0.599622584543265	0.999958801242727
ENSMUSG00000033364	1443.1941671973	-0.0289978957324742	0.0552439263094686	-0.524906495060328	0.599648194037105	0.999958801242727
ENSMUSG00000047250	137.204886516202	-0.127478277742216	0.242883386883896	-0.524853837793168	0.599684801909481	0.999958801242727
ENSMUSG00000020289	2174.84990112539	-0.018066661681384	0.0344275617399063	-0.5247731982263	0.599740865324772	0.999958801242727
ENSMUSG00000023439	86.9892909897947	0.0940120331611523	0.179149819698649	0.524767668308523	0.599744710001757	0.999958801242727
ENSMUSG00000074213	59.5456013197886	0.0828989014963145	0.15799164586548	0.524704335107046	0.599788743224575	0.999958801242727
ENSMUSG00000031780	11.6390330125633	0.430590100438702	0.820797406758602	0.524599733007367	0.599861472383769	0.999958801242727
ENSMUSG00000002625	1359.30218032023	0.0271764731537628	0.051807680261489	0.524564562948871	0.59988592679314	0.999958801242727
ENSMUSG00000087119	9.00603880518587	-0.189712876175526	0.361691628715335	-0.524515529566865	0.599920021387508	0.999958801242727
ENSMUSG00000022157	8.19500361807985	-0.313045310708228	0.596899009755057	-0.524452722474256	0.599963694596814	0.999958801242727
ENSMUSG00000085295	12.5323909227511	-0.212368495662133	0.404935884580355	-0.524449681416146	0.599965809247488	0.999958801242727
ENSMUSG00000020476	7994.06486758678	0.010944485842459	0.0208745596710814	0.524297806272814	0.600071422461158	0.999958801242727
ENSMUSG00000083621	45.655503709664	-0.109178051661059	0.208252044672853	-0.524259206350502	0.60009826599415	0.999958801242727
ENSMUSG00000035877	1743.19819516959	-0.0265323385816496	0.0506115758781394	-0.524234587074173	0.60011538725421	0.999958801242727
ENSMUSG00000078889	9.29507693979685	0.340799454024314	0.650272208349462	0.524087373946583	0.600217769945124	0.999958801242727
ENSMUSG00000121137	324.764454038857	0.0400085573510065	0.0763481297063392	0.524027995248777	0.600259068435973	0.999958801242727
ENSMUSG00000137452	7.46186473900098	0.230549221157669	0.439990766734825	0.523986498327173	0.600287930731672	0.999958801242727
ENSMUSG00000034342	6307.7632346838	-0.0344886455596991	0.0658199567576929	-0.523984628046237	0.60028923158033	0.999958801242727
ENSMUSG00000020496	22690.6241080122	-0.0151438371097811	0.0289033320514796	-0.523947795458616	0.600314850249196	0.999958801242727
ENSMUSG00000055639	442.784829494364	0.0515833414566933	0.0984625029216852	0.523888180028508	0.600356316424969	0.999958801242727
ENSMUSG00000070883	78.2428663966931	-0.0787248697876534	0.150291489401761	-0.523814555973993	0.60040752824264	0.999958801242727
ENSMUSG00000030216	3663.78910863148	0.0151108337594944	0.0288558226715561	0.523666711273129	0.600510372823544	0.999958801242727
ENSMUSG00000073542	442.652387940426	-0.0335334568457846	0.0640363629506714	-0.523662733182022	0.60051314019617	0.999958801242727
ENSMUSG00000041577	1784.85862998565	0.154812768133273	0.295675450420276	0.523590199704509	0.600563599367618	0.999958801242727
ENSMUSG00000094942	156.54584330002	0.0553584550681763	0.105730349182036	0.523581502344853	0.600569649965359	0.999958801242727
ENSMUSG00000078923	20.173764407393	-0.141569620396066	0.270421584265913	-0.523514499703756	0.600616263429549	0.999958801242727
ENSMUSG00000029832	134.636475507263	-0.0716650912105531	0.136900706342289	-0.523482260430206	0.60063869274335	0.999958801242727
ENSMUSG00000050064	468.963465313796	-0.0470633715529166	0.0899106915808404	-0.523445774083508	0.600664077261999	0.999958801242727
ENSMUSG00000033847	27.0095531455254	0.127633808058443	0.243853794532572	0.523403001799073	0.600693835691465	0.999958801242727
ENSMUSG00000020120	776.314965428763	0.0856611450353851	0.16366755574334	0.523385008386863	0.60070635464411	0.999958801242727
ENSMUSG00000010911	752.039481557033	0.0304811010462598	0.0582485080564936	0.523294107665333	0.600769600805696	0.999958801242727
ENSMUSG00000108391	19.4345817595329	0.167805330795216	0.320681072637986	0.523277939090123	0.600780850760067	0.999958801242727
ENSMUSG00000007039	1328.2371424002	0.0425438355628582	0.0813025893480421	0.523277744337706	0.60078098626769	0.999958801242727
ENSMUSG00000136587	7.80329548258602	-0.22582931001595	0.431780400622527	-0.523018899631286	0.600961101145016	0.999958801242727
ENSMUSG00000073494	7.34880175337625	0.212274005592149	0.405905166831449	0.522964531959987	0.600998935523746	0.999958801242727
ENSMUSG00000030092	262.109686935043	-0.0548691173064488	0.104928813542524	-0.522917542417578	0.601031636340609	0.999958801242727
ENSMUSG00000053716	1040.19014296241	-0.0307874833197448	0.0588789793325381	-0.522894310817831	0.601047803900412	0.999958801242727
ENSMUSG00000036587	21.667785001258	-0.147248534209	0.281628129151723	-0.522847396858116	0.601080453316189	0.999958801242727
ENSMUSG00000026525	334.97306274342	-0.0443949728383394	0.0849277297972456	-0.522738249854634	0.601156416447505	0.999958801242727
ENSMUSG00000048429	3661.38392053013	0.0131145627125745	0.0250883121447297	0.522735951183927	0.601158016301884	0.999958801242727
ENSMUSG00000019837	1721.08995118653	0.0204395488368853	0.0391084463379425	0.522637710029791	0.601226393068534	0.999958801242727
ENSMUSG00000031848	1850.84531403467	0.025717692120195	0.0492129178072508	0.522580112419302	0.601266483179417	0.999958801242727
ENSMUSG00000041881	3263.71499897225	0.0268239758088587	0.0513358103840446	0.522519769497897	0.601308485424665	0.999958801242727
ENSMUSG00000023150	10226.9512935899	-0.0205079117830643	0.0392730572948553	-0.522187810057528	0.601539572524971	0.999958801242727
ENSMUSG00000028191	1022.14479736579	0.0290209504498945	0.0555803514934956	0.522144061166844	0.601570030451458	0.999958801242727
ENSMUSG00000025035	3949.76318301081	0.0203673460123263	0.0390081817585739	0.522130104355599	0.6015797473135	0.999958801242727
ENSMUSG00000060336	167.67429632566	0.0502003116028343	0.0961480044643509	0.522114961017701	0.601590290326549	0.999958801242727
ENSMUSG00000009575	6750.44739682316	-0.0198374360179931	0.0379957293834233	-0.522096465574043	0.601603167237674	0.999958801242727
ENSMUSG00000001119	3423.73844287712	0.197952107933025	0.379172837251299	0.522062997360305	0.601626468817665	0.999958801242727
ENSMUSG00000041849	198.637952656916	-0.0631993493456256	0.121059605941395	-0.52205150391965	0.601634470991673	0.999958801242727
ENSMUSG00000073394	19.7973331618599	0.1589823905697	0.304535690781307	0.522048467165933	0.60163658530405	0.999958801242727
ENSMUSG00000039759	376.62675134544	-0.0398389705293864	0.0763253273371514	-0.521962655376582	0.601696332373707	0.999958801242727
ENSMUSG00000025026	4549.0313860658	-0.0416499941249826	0.0798043898370446	-0.521901040908015	0.601739233537022	0.999958801242727
ENSMUSG00000120473	5.44967558712784	-0.318964871338405	0.611189718632674	-0.521875387648829	0.601757095895504	0.999958801242727
ENSMUSG00000097820	143.588619801497	0.064103077773971	0.122836347817274	0.521857568326013	0.601769503626638	0.999958801242727
ENSMUSG00000014301	989.425007670337	-0.0250225872766295	0.047949472040966	-0.521853238660298	0.601772518423503	0.999958801242727
ENSMUSG00000051367	5126.5792505759	0.0233654972595814	0.044779403809609	0.521791164503345	0.601815742133725	0.999958801242727
ENSMUSG00000035725	7191.829720217	0.0226949277317981	0.0434969812239612	0.521758685158963	0.601838358830775	0.999958801242727
ENSMUSG00000083854	6.03297084760515	-0.258503951878972	0.49545899727606	-0.521746407473027	0.601846908385912	0.999958801242727
ENSMUSG00000025393	72086.7425041652	-0.0115991163515308	0.0222314007071656	-0.521744738638632	0.601848070481413	0.999958801242727
ENSMUSG00000031766	9.40070226179865	-0.196132528813278	0.375917855940692	-0.52174305028017	0.601849246173559	0.999958801242727
ENSMUSG00000081887	8.47839920891467	-0.194462905084195	0.372746650841068	-0.52170262199649	0.601877398807535	0.999958801242727
ENSMUSG00000058420	114.489674275513	0.065903243967197	0.126326998664398	0.52168772047119	0.601887775781382	0.999958801242727
ENSMUSG00000111809	8.88868542947024	-0.253711707205384	0.48634831968718	-0.521666667561578	0.60190243653167	0.999958801242727
ENSMUSG00000037537	84.7558005482257	-0.157891651981562	0.302691966692935	-0.521624850856166	0.601931557177723	0.999958801242727
ENSMUSG00000028107	1342.82943406461	-0.0204190877894916	0.0391474502076645	-0.521594323031896	0.601952816785111	0.999958801242727
ENSMUSG00000020654	1384.38917800372	0.0290112667199577	0.0556267722813228	0.521534245654921	0.6019946557192	0.999958801242727
ENSMUSG00000110256	13.6019220190956	0.169182492681613	0.324402354920712	0.521520544211104	0.602004197827443	0.999958801242727
ENSMUSG00000026890	60.4440514809573	-0.122142132494472	0.234218976989911	-0.521486918200199	0.602027616308	0.999958801242727
ENSMUSG00000129308	14.0759428016363	0.170374133721618	0.326783671769194	0.521366728022914	0.602111324846044	0.999958801242727
ENSMUSG00000082836	6.17496397082968	0.25709382799893	0.493187740085027	0.521289981690555	0.602164778907403	0.999958801242727
ENSMUSG00000031996	43413.650484672	0.0290893631751296	0.0558036625510511	0.5212805368916	0.60217135738731	0.999958801242727
ENSMUSG00000104241	11.8555265015511	-0.178453985043069	0.342361726284617	-0.521243969002289	0.602196827914652	0.999958801242727
ENSMUSG00000021200	212.134757331587	-0.199530060599839	0.382814138750024	-0.52121915154793	0.602214114221701	0.999958801242727
ENSMUSG00000031853	365.969894873781	-0.0568201923394792	0.109026121445605	-0.521161273886348	0.602254429097531	0.999958801242727
ENSMUSG00000052951	91.4870138468097	-0.0794274086572286	0.152429586799622	-0.52107606092012	0.602313786683027	0.999958801242727
ENSMUSG00000060470	29.7528612227939	-0.182855674973349	0.350943491580005	-0.521040222601373	0.602338751700174	0.999958801242727
ENSMUSG00000070705	653.171611309219	0.0268901231849462	0.0516150484833182	0.520974482735146	0.602384547384125	0.999958801242727
ENSMUSG00000064179	30.0544095690343	-0.244018617123284	0.46840474227145	-0.520956760471631	0.602396893329912	0.999958801242727
ENSMUSG00000020680	1717.72957577723	-0.0321206665248176	0.0616596999556939	-0.520934525271743	0.602412383305518	0.999958801242727
ENSMUSG00000040549	16948.9437173193	0.0426465554939371	0.0818677670215402	0.520919979199095	0.602422516808715	0.999958801242727
ENSMUSG00000108668	24.6515095234905	-0.119796251163217	0.229975635079136	-0.520908448071008	0.60243055000914	0.999958801242727
ENSMUSG00000141309	237.993878508259	0.0535367393782884	0.102785540255741	0.520858665966862	0.602465231438691	0.999958801242727
ENSMUSG00000009281	1401.24369186036	-0.0569471569836636	0.109353301663411	-0.520763032459202	0.602531858440898	0.999958801242727
ENSMUSG00000017774	2754.59063592505	-0.0429446947789825	0.0824747616739212	-0.520701047294591	0.602575044718406	0.999958801242727
ENSMUSG00000045377	133.697234657343	-0.0942385722302767	0.180987181245105	-0.520691971563734	0.602581368074736	0.999958801242727
ENSMUSG00000037033	20.1578848583392	0.138335860843493	0.265740633131144	0.520567213276803	0.602668294252009	0.999958801242727
ENSMUSG00000104348	19.4164170322522	-0.15414323286535	0.296132574540919	-0.520521030502339	0.60270047384319	0.999958801242727
ENSMUSG00000086283	38.9921481488133	0.200521441584224	0.385378414121083	0.520323490462084	0.602838126052386	0.999958801242727
ENSMUSG00000034226	2692.30215534041	0.0229921775022305	0.044193561513475	0.520260796252412	0.60288181633815	0.999958801242727
ENSMUSG00000035365	71.7234011375149	0.0863786789565079	0.166047305059814	0.520205244676462	0.6029205302624	0.999958801242727
ENSMUSG00000031738	24.1386686470459	0.177596948775494	0.341408641680781	0.520188791652053	0.602931996599036	0.999958801242727
ENSMUSG00000001380	9552.59314577084	-0.0139028093480255	0.0267265847827688	-0.520186528171342	0.602933574057228	0.999958801242727
ENSMUSG00000016349	72619.2436998086	0.0252872301453753	0.0486220355822877	0.520077570643444	0.603009510607486	0.999958801242727
ENSMUSG00000060176	39.3534492368666	-0.111509254172813	0.21441731963427	-0.520057122078633	0.603023762451811	0.999958801242727
ENSMUSG00000074652	111.712490471846	-0.0618795346950956	0.119024032120948	-0.519891097557643	0.603139480614565	0.999958801242727
ENSMUSG00000024871	11.5079090100918	-0.181189917023241	0.348548277343378	-0.519841665562844	0.603173936368368	0.999958801242727
ENSMUSG00000000711	16438.7376744683	0.0109721062408757	0.021108138896651	0.519804531067232	0.603199820936317	0.999958801242727
ENSMUSG00000085766	45.2234491790084	0.116970027545909	0.225085798999901	0.519668624434014	0.603294558797461	0.999958801242727
ENSMUSG00000130468	10.1665768269401	0.21373061274239	0.411306491178169	0.519638316745667	0.603315686607917	0.999958801242727
ENSMUSG00000029465	9310.53358183509	0.0196164944381826	0.0377509255671571	0.519629496322833	0.60332183548058	0.999958801242727
ENSMUSG00000081494	8.48506910526519	-0.26397045946374	0.508032755106096	-0.519593386077268	0.603347008864889	0.999958801242727
ENSMUSG00000042743	6999.56813785421	0.022711947179119	0.0437133650248281	0.519565290071335	0.603366595642593	0.999958801242727
ENSMUSG00000120133	30.6571931099021	-0.139757537258912	0.269001369065272	-0.519542103984608	0.603382759747123	0.999958801242727
ENSMUSG00000032624	1724.58524391772	0.0238992203999186	0.046008022438786	0.519457675706812	0.603441620290228	0.999958801242727
ENSMUSG00000060121	267.348866490167	0.0382756842407462	0.0736953758498475	0.519377013813348	0.603497857448742	0.999958801242727
ENSMUSG00000138870	19.8255904878775	-0.142903549905725	0.2751648641879	-0.51933792611015	0.603525110090941	0.999958801242727
ENSMUSG00000042548	2457.40798981868	-0.0268881910363087	0.0517748124092998	-0.519329569439039	0.60353093658252	0.999958801242727
ENSMUSG00000014592	22004.1516617632	0.034031834088299	0.0655377470300108	0.519270735271313	0.60357195803221	0.999958801242727
ENSMUSG00000115186	31.4250654029598	0.167235576521306	0.322083627044673	0.51923029449153	0.603600155629592	0.999958801242727
ENSMUSG00000086122	45.9443798808015	-0.0970688502906087	0.186953076532513	-0.519215046315259	0.603610787673634	0.999958801242727
ENSMUSG00000108231	102.720181609406	0.0805865761893257	0.155215163334539	0.519192677171852	0.603626385082545	0.999958801242727
ENSMUSG00000054263	21490.7456904067	0.0422106135187035	0.0813072717950619	0.519149303460789	0.60365662893413	0.999958801242727
ENSMUSG00000028451	27.3439643043414	0.133691553608406	0.257544516711434	0.519100757086593	0.603690480415421	0.999958801242727
ENSMUSG00000131202	9.15801973200698	0.215438521994174	0.415029055206295	0.519092625664698	0.603696150555161	0.999958801242727
ENSMUSG00000020262	4757.9490945348	0.0391722361873807	0.0754821816266401	0.518960042532151	0.603788605768136	0.999958801242727
ENSMUSG00000036023	571.317461586869	-0.0339750228830497	0.0654774340625154	-0.518881403486454	0.603843446742913	0.999958801242727
ENSMUSG00000032092	364.549250986597	0.245362329434457	0.472882997657386	0.518864773421663	0.603855044435873	0.999958801242727
ENSMUSG00000014547	4759.28086473599	-0.0263339854153291	0.0507542799246113	-0.518852507698754	0.603863598530908	0.999958801242727
ENSMUSG00000066361	181.736784210042	0.057356880774128	0.110561883463746	0.518776263366894	0.603916772423775	0.999958801242727
ENSMUSG00000044854	22.3379714819766	-0.14633501492602	0.282079963687801	-0.518771390257198	0.60392017107203	0.999958801242727
ENSMUSG00000085527	15.7731833775197	-0.170831451084567	0.32938517905374	-0.518637333881667	0.604013669251349	0.999958801242727
ENSMUSG00000045409	795.95248272819	0.0303287230703987	0.0584858964898642	0.518564729116442	0.604064310462207	0.999958801242727
