gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000051224	127.51205675099	-0.0175717542905358	0.126077822833985	-0.139372285272356	0.889155971740539	0.954557205696195
ENSMUSG00000111521	77.49108034916	0.0198521662070876	0.142460485130203	0.139352089029766	0.889171930283816	0.954557205696195
ENSMUSG00000034487	1440.41813122954	-0.00757054919969438	0.0543905382449387	-0.139188716346245	0.889301024760883	0.954593916951658
ENSMUSG00000028795	568.537082370223	0.00935527041239247	0.067279538973452	0.139050750869206	0.889410045156875	0.954593916951658
ENSMUSG00000032419	64.0425876221881	-0.0407385613988093	0.292994919937149	-0.139041869420631	0.889417063354108	0.954593916951658
ENSMUSG00000024924	2249.18969533638	-0.00919506475825717	0.0661452007609442	-0.139013332070593	0.889439613872796	0.954593916951658
ENSMUSG00000045205	2640.05172623636	-0.0047459118252253	0.034164233675865	-0.138914628387465	0.889517611266743	0.954593916951658
ENSMUSG00000024963	467.411369334096	0.00897815519559457	0.0646469968111919	0.138879694934881	0.889545216554325	0.954593916951658
ENSMUSG00000026887	1684.85947554511	-0.00511204556185427	0.0368508228524779	-0.13872269778938	0.889669281276685	0.954666401756209
ENSMUSG00000040387	468.735369735118	-0.011641909247154	0.0840002133511413	-0.138593805690564	0.889771138412513	0.954715048845493
ENSMUSG00000060147	37286.3117144773	0.0034587292126469	0.0250112184931856	0.13828711358422	0.890013509530404	0.954914450198695
ENSMUSG00000020591	110.245373853445	0.018645111755527	0.135029716771567	0.138081543835787	0.890175971928078	0.95502809589921
ENSMUSG00000040260	3237.64606143075	0.00918363207261615	0.066671126097501	0.137745267106871	0.890441742389161	0.955241006961718
ENSMUSG00000021556	865.207772262289	-0.00959374642560853	0.0697140520940707	-0.137615676286654	0.890544165526769	0.955241006961718
ENSMUSG00000026981	67.2730540756897	-0.0552799645334746	0.401763406212313	-0.137593329005832	0.890561828062976	0.955241006961718
ENSMUSG00000079017	503.815782957456	0.0374366194039776	0.272178779512663	0.137544225420542	0.890600638069571	0.955241006961718
ENSMUSG00000025384	862.949063249723	-0.00622432396521995	0.0453217059687508	-0.137336488823073	0.890764829768085	0.9553564505437
ENSMUSG00000091086	130.428921393627	0.051423209066641	0.374630945090398	0.137263645036671	0.890822405446507	0.955357539707743
ENSMUSG00000020564	693.661753182799	0.008151914455129	0.0595468509499504	0.136899169730751	0.891110495116879	0.955605826488427
ENSMUSG00000032344	44.6068414211632	-0.0329870469679693	0.241163125981654	-0.136783128986637	0.891202219410442	0.955635574888384
ENSMUSG00000035486	132.155730094881	0.0326585166176995	0.238869921216718	0.136720925143478	0.891251388977368	0.955635574888384
ENSMUSG00000067916	179.332149767317	-0.021162244071787	0.154940481976342	-0.136583053065617	0.891360372646524	0.95569176427399
ENSMUSG00000121792	230.04204995772	-0.0238658867270282	0.174915618813467	-0.136442285079637	0.891471647560041	0.955740914235217
ENSMUSG00000106093	28.4378056298868	-0.0320450770787448	0.234965758116104	-0.136381902348981	0.891519379828907	0.955740914235217
ENSMUSG00000120740	257.802463447329	0.0105462406575734	0.0774461285272699	0.136175182131408	0.891682794178629	0.955770514179315
ENSMUSG00000054452	30732.0382819466	-0.00450994427392661	0.0331564957530408	-0.13601993128339	0.891805524514464	0.955770514179315
ENSMUSG00000000440	111.656436152387	-0.0214488608141439	0.157752004666282	-0.135965694125524	0.891848401185002	0.955770514179315
ENSMUSG00000002748	3234.55557797618	-0.00815408204859812	0.0599737468122753	-0.135960857575254	0.891852224689284	0.955770514179315
ENSMUSG00000053519	1841.28189903865	0.0102919342043744	0.0757205956341575	0.135919879105279	0.891884620060913	0.955770514179315
ENSMUSG00000095567	1546.16772103471	-0.00590194739454274	0.0434230121915277	-0.135917503108968	0.891886498401182	0.955770514179315
ENSMUSG00000028443	780.987541630154	-0.0070346280118416	0.0518732824888651	-0.135611776897898	0.892128194849054	0.955962107465726
ENSMUSG00000051844	31.2363027658995	-0.0259904017230626	0.191742911276184	-0.135548175158488	0.892178477419318	0.955962107465726
ENSMUSG00000026768	62.4055502985482	-0.0303097875603261	0.223729398609443	-0.135475211343311	0.892236162038541	0.95596327389743
ENSMUSG00000032688	137.867146823181	0.0191982292875938	0.141900584884482	0.135293517663952	0.892379810111656	0.956039739572659
ENSMUSG00000121086	56.4408692182308	0.0250659074378935	0.185341477415034	0.135241759089702	0.892420731386071	0.956039739572659
ENSMUSG00000030824	9198.27338197754	-0.00508369617670285	0.0377293088519935	-0.134741301428167	0.892816417115383	0.956231027818276
ENSMUSG00000074340	36.5520813080174	-0.0583491817321088	0.433126909060602	-0.134716131719133	0.89283631819501	0.956231027818276
ENSMUSG00000024885	769.172351587489	0.0107226195762422	0.0795958127313215	0.134713362528715	0.892838507730957	0.956231027818276
ENSMUSG00000031922	507.136187686431	0.00898862611293275	0.066791262911921	0.134577873228513	0.892945637039653	0.956231027818276
ENSMUSG00000030166	372.335709603431	-0.0103068504536919	0.0766061241960768	-0.134543426675798	0.892972873711342	0.956231027818276
ENSMUSG00000039154	522.437449876638	0.00843234939765458	0.062682618126102	0.134524524497218	0.892987819598213	0.956231027818276
ENSMUSG00000028669	4279.81651908656	0.00361410129744509	0.0268677015439411	0.134514718035495	0.892995573548368	0.956231027818276
ENSMUSG00000025212	7926.43323489004	-0.00403690637067333	0.0300538698690338	-0.134322348112407	0.893147682138712	0.95623600020101
ENSMUSG00000014980	1580.16188860885	-0.00620917874744409	0.0462271298668027	-0.134318932742202	0.893150382737503	0.95623600020101
ENSMUSG00000031654	344.167084134849	0.0152418433691234	0.113528187754749	0.134256026371616	0.893200124233952	0.95623600020101
ENSMUSG00000130552	25.0325924931899	-0.0874478579168047	0.651514341408138	-0.134222460441624	0.893226665749307	0.95623600020101
ENSMUSG00000075028	196.800345029793	0.0132298041974777	0.0987814589232413	0.133930034458774	0.893457900170973	0.956381536847676
ENSMUSG00000087044	32.6750327677108	0.174134895910582	1.30041347308406	0.133907329872247	0.893475854091311	0.956381536847676
ENSMUSG00000055177	35.8885862685363	0.0279088183860886	0.208734368695515	0.133704950270071	0.893635890566101	0.956397234756359
ENSMUSG00000096472	4648.14046110929	0.00475977884005072	0.0356144233210953	0.133647505594493	0.893681317096348	0.956397234756359
ENSMUSG00000022314	7931.02871989742	-0.0037611699652017	0.0281544525348659	-0.133590591418673	0.893726324457967	0.956397234756359
ENSMUSG00000062743	186.068980508127	-0.0172642723925432	0.129235161889737	-0.133588043223663	0.893728339562082	0.956397234756359
ENSMUSG00000027496	268.557912460279	-0.0119873631700439	0.0897834883396185	-0.13351411703564	0.89378680044356	0.956397234756359
ENSMUSG00000001467	8625.36406071086	-0.00988644088503351	0.0740783910131654	-0.133459174123753	0.893830249710727	0.956397234756359
ENSMUSG00000102824	57.487905353474	0.0213243726835342	0.160010794388118	0.13326833833354	0.893981166560484	0.956429602923654
ENSMUSG00000031073	27.3628515164309	0.174133595749552	1.30799933679234	0.133129727861015	0.89409078496651	0.956429602923654
ENSMUSG00000022021	840.373644483447	-0.00940626066624959	0.0707279709123145	-0.132992089903315	0.894199636272609	0.956429602923654
ENSMUSG00000006764	97.8692048407692	0.0200986609383097	0.151456371097911	0.132702644283723	0.89442855152755	0.956429602923654
ENSMUSG00000029776	3828.00800514723	-0.00364925815345842	0.0275063347024671	-0.132669735642063	0.894454578700938	0.956429602923654
ENSMUSG00000035325	6719.64732167243	0.00536606195782389	0.0404603102007925	0.132625329148336	0.894489699610854	0.956429602923654
ENSMUSG00000069727	190.117384968148	0.0134415520147293	0.101359749406445	0.132612324847308	0.894499984697235	0.956429602923654
ENSMUSG00000097626	108.13157302659	-0.0182414410391362	0.137570607950253	-0.132596935573131	0.894512156078986	0.956429602923654
ENSMUSG00000034903	607.761308654964	0.0140785019622583	0.106230670201066	0.132527658308203	0.894566947796969	0.956429602923654
ENSMUSG00000020758	2351.66600060492	-0.0212491717805704	0.160344379738939	-0.132522086618607	0.894571354494603	0.956429602923654
ENSMUSG00000034401	1045.72827422901	0.00682582871463058	0.0515077524492237	0.132520414696011	0.894572676833322	0.956429602923654
ENSMUSG00000023826	558.380735324958	-0.00962034207271039	0.0725957116784843	-0.132519426427245	0.894573458464175	0.956429602923654
ENSMUSG00000082045	57.355860847842	-0.0229510799774701	0.173228565693597	-0.132490157645624	0.89459660745905	0.956429602923654
ENSMUSG00000140396	28.5295279719503	-0.0342948141511818	0.259084070376301	-0.132369443252034	0.89469208272252	0.956471137295322
ENSMUSG00000087679	5867.36343075817	-0.00580254032379338	0.0439963290053136	-0.131886919999452	0.895073734578445	0.956681421467573
ENSMUSG00000071691	68.5888520937648	-0.020186788074011	0.153158564290169	-0.131803194732002	0.895139959569532	0.956681421467573
ENSMUSG00000017707	29056.9417194337	0.00364944794534735	0.0277026195919395	0.131736564956811	0.895192662894669	0.956681421467573
ENSMUSG00000069755	97.0063940365911	-0.0219109537034492	0.166350087803678	-0.131715913064668	0.895208998378937	0.956681421467573
ENSMUSG00000038068	587.53076889425	-0.00874371211642205	0.0664100065416903	-0.131662569720318	0.895251192750406	0.956681421467573
ENSMUSG00000098134	370.052250986286	-0.0110960122199539	0.0842909314443634	-0.131639454325853	0.89526947702677	0.956681421467573
ENSMUSG00000090799	438.2124382255	0.0153904702358414	0.117004046456166	0.131537931396306	0.89534978231982	0.956681421467573
ENSMUSG00000000568	4051.78960054382	0.00865737982979204	0.0658574683958555	0.131456310736913	0.895414345566331	0.956681421467573
ENSMUSG00000049300	1172.28399805189	0.00596537872437123	0.0453883189029414	0.131429823103332	0.895435297856873	0.956681421467573
ENSMUSG00000061461	1659.41420856503	0.00565858234087599	0.0430622518460687	0.131404701293915	0.895455169818384	0.956681421467573
ENSMUSG00000028840	884.953220345229	0.00615462981039128	0.0469098794244977	0.131201143253785	0.89561619159119	0.956792934802783
ENSMUSG00000022686	412.117174462154	-0.012636653816857	0.0964041948314862	-0.131079916583981	0.895712088315579	0.956815629783315
ENSMUSG00000022237	951.226005944831	0.00899583456472755	0.0686542093858904	0.131031070712124	0.895750728421264	0.956815629783315
ENSMUSG00000053797	26.5822034983416	0.174133731006227	1.33013371419208	0.130914455553061	0.895842979224406	0.956853658914851
ENSMUSG00000032121	706.515587736891	-0.00815004955561455	0.0624326561534771	-0.130541451505434	0.896138061144751	0.957106906719062
ENSMUSG00000058354	61.801105758582	0.174131583748886	1.33529186113539	0.130407133314527	0.896244323216762	0.957106906719062
ENSMUSG00000017204	41.3015800829003	0.0297192467158935	0.227966512631368	0.130366720852333	0.896276294767868	0.957106906719062
ENSMUSG00000137128	28.3232760585974	0.0325412224341749	0.249754542942272	0.130292814900654	0.89633476449203	0.957106906719062
ENSMUSG00000097537	31.897457364975	0.0323198405681954	0.248203430023023	0.130215124606447	0.896396228756149	0.957106906719062
ENSMUSG00000063931	2404.52595814883	-0.00467762533777761	0.0359487331199416	-0.130119337506857	0.896472011067736	0.957106906719062
ENSMUSG00000032411	2349.04539626693	0.00455772670841824	0.0350288860306025	0.130113378553816	0.896476725546283	0.957106906719062
ENSMUSG00000022471	808.095523506236	0.00612649885819441	0.0471251759657823	0.130004795369738	0.896562632735349	0.957138125997521
ENSMUSG00000063458	136.598047878881	-0.0131522129147666	0.101512360476322	-0.129562674466962	0.896912435725523	0.957451049222007
ENSMUSG00000027702	26.4672588404629	-0.0380833593930238	0.294758264391983	-0.129202007182329	0.897197808021966	0.957686167013795
ENSMUSG00000092607	954.680108433082	0.00588496493961242	0.0455700754356278	0.129140996220766	0.897246083298402	0.957686167013795
ENSMUSG00000024539	483.156039067191	0.00941287825576919	0.0730330252387458	0.128885230003801	0.897448463935284	0.957830135909349
ENSMUSG00000066357	5491.17655915046	-0.00688625256145473	0.053456287819777	-0.128820253749589	0.897499878886815	0.957830135909349
ENSMUSG00000021699	2054.51144331722	0.00922145813770768	0.0716596955421705	0.128684026187092	0.897607675563652	0.957830135909349
ENSMUSG00000026495	795.142925650107	0.00649476563500784	0.0504800547054521	0.128660035590381	0.897626659484532	0.957830135909349
ENSMUSG00000002325	1160.39459362393	-0.0137715031153069	0.107077721307676	-0.128612216875031	0.897664498931087	0.957830135909349
ENSMUSG00000030091	219.31234672009	0.017785790317995	0.13849478292781	0.128422096067443	0.897814945803649	0.957890702253235
ENSMUSG00000049940	6049.5293126272	-0.00324868233581376	0.0253018245629064	-0.128397156803327	0.897834681077095	0.957890702253235
ENSMUSG00000139985	33.4133944891228	-0.0279555993926332	0.217911305767406	-0.128288889345064	0.897920357468851	0.957921604118383
ENSMUSG00000084124	28.3070686223099	-0.0306758141098751	0.239649764653928	-0.128002688232026	0.89814684564215	0.958045036748719
ENSMUSG00000058392	443.105298441834	0.00778145942477518	0.0607929663204573	0.127999337682535	0.898149497182876	0.958045036748719
ENSMUSG00000076609	1266.14656155867	-0.0814716124232328	0.63716715726651	-0.127865367029825	0.898255519124545	0.95806889408246
ENSMUSG00000087406	25.0297115274522	-0.028880273248161	0.22604201552935	-0.127765066952392	0.898334895973358	0.95806889408246
ENSMUSG00000048478	187.636959653313	0.0156365510906422	0.122508285601537	0.127636681991459	0.898436500506097	0.95806889408246
ENSMUSG00000025436	215.798657341995	-0.0108746312036331	0.0852089687041808	-0.127623082041826	0.898447263675259	0.95806889408246
ENSMUSG00000028822	11600.2473931785	-0.00447182824014009	0.0350421833315935	-0.127612717444702	0.898455466358781	0.95806889408246
ENSMUSG00000045180	1295.25352195292	0.0107367680668412	0.08430976323784	0.127349047779348	0.898664141774277	0.958178922875108
ENSMUSG00000078920	357.267235962113	0.068977999158532	0.541709522386547	0.127333924009022	0.898676111354145	0.958178922875108
ENSMUSG00000051346	626.728381755916	-0.00742075195304881	0.0583083887419	-0.127267312871506	0.89872883044878	0.958178922875108
ENSMUSG00000113450	91.0971363503589	0.016882716548682	0.132787830192492	0.12714054084782	0.898829164849202	0.958225411731121
ENSMUSG00000001436	1831.20411626629	-0.00665890839717313	0.0524654878690311	-0.126919784178805	0.899003887762062	0.958292772355994
ENSMUSG00000047261	13546.3468501733	0.00609532878337194	0.0480259712275985	0.126917345502202	0.899005817935769	0.958292772355994
ENSMUSG00000026662	1943.75298614022	-0.00444095390720446	0.035142655663799	-0.126369331609141	0.89943957733745	0.958614829301834
ENSMUSG00000120555	96.5034952255549	-0.0192983527694731	0.152824850215826	-0.126277583404918	0.899512200052566	0.958614829301834
ENSMUSG00000072623	1668.09131976303	-0.0068733964357511	0.0544693403219027	-0.126188354680463	0.899582829296347	0.958614829301834
ENSMUSG00000040761	2083.92819943252	0.00897256419665795	0.0711055368519836	0.12618657553118	0.899584237594973	0.958614829301834
ENSMUSG00000040263	1025.12167186704	-0.0048698064764785	0.0385950014480864	-0.12617712900021	0.899591715070948	0.958614829301834
ENSMUSG00000018199	3324.57741471469	0.00629454639656426	0.0499763454468381	0.125950513993866	0.899771096633597	0.958745495409922
ENSMUSG00000028978	273.162018682418	0.017376686381903	0.138142795819936	0.125787857982496	0.89989985335348	0.958822205449671
ENSMUSG00000105987	663.070974589479	0.00878195426538537	0.0699485383647917	0.1255487887336	0.90008910273714	0.958963355262585
ENSMUSG00000062081	178.383706970205	0.0206471598918364	0.164625946601284	0.125418625180894	0.900192143773871	0.959012645883599
ENSMUSG00000037876	2548.81212330727	0.00789585494040676	0.0631353563654225	0.125062332660422	0.900474203299807	0.9592526342039
ENSMUSG00000015134	239.585096485808	-0.0240005302179203	0.192336821499645	-0.124783855898152	0.900694668612714	0.959301769805576
ENSMUSG00000022788	1117.5700341328	-0.00737368060971497	0.0591364144635212	-0.124689342034145	0.900769495372356	0.959301769805576
