gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000006021	515.970371294933	-0.112822746178558	0.0638533418393566	-1.76690432996286	0.0772442517604613	0.175872412843664
ENSMUSG00000120597	316.737834261202	-0.142493363832178	0.0806558064602064	-1.76668450897557	0.0772810791154931	0.175937601473452
ENSMUSG00000039956	63.7922882192321	-0.301593344218154	0.170732104228078	-1.76647119521973	0.0773168299678698	0.176000325778398
ENSMUSG00000026890	60.4440514809573	0.420859126788821	0.238346210402776	1.76574708730473	0.0774382891648903	0.176241081188683
ENSMUSG00000040621	158.949741721551	-0.193765028281919	0.109735705451517	-1.76574276790453	0.0774390141512933	0.176241081188683
ENSMUSG00000032852	658.588949238496	-0.153047980817329	0.0866857373066582	-1.76554973831402	0.077471418699864	0.176296138430116
ENSMUSG00000078627	13.3518259274368	0.597638190062055	0.338524203957908	1.765422333395	0.0774928126575416	0.176326130645197
ENSMUSG00000085573	27.4381767767794	-0.447583144819975	0.253551517751476	-1.76525523802497	0.07752087876935	0.176354511474143
ENSMUSG00000126400	12.6289302619837	-0.558439710264189	0.316351582565847	-1.76525025016416	0.077521716680798	0.176354511474143
ENSMUSG00000022286	21.2956238484901	0.477700877198966	0.270738842327756	1.76443421672263	0.0776589016270318	0.176636630530297
ENSMUSG00000023034	1521.90259339139	0.176833094290914	0.100221957918222	1.76441468480595	0.0776621875964288	0.176636630530297
ENSMUSG00000109754	67.4510431964927	-0.280465389649104	0.158985274678307	-1.76409664490377	0.0777157092592374	0.176717875823696
ENSMUSG00000140841	7.20806930806443	-0.85320805866117	0.483652282485439	-1.76409393599183	0.0777161652601835	0.176717875823696
ENSMUSG00000025898	1323.84931217793	-0.0976929104456224	0.0553797206496427	-1.76405567416406	0.0777226062448299	0.176717875823696
ENSMUSG00000031015	786.005545679563	0.14793334189892	0.0838661212392108	1.76392254360936	0.0777450207908006	0.176750118226575
ENSMUSG00000021913	1965.90862517886	-0.13784578330896	0.0781518898511329	-1.76381893734796	0.077762468117165	0.176771062226312
ENSMUSG00000027304	2793.1964875843	0.0673695924803804	0.0381997162991175	1.76361499527516	0.0777968213414201	0.176818970422364
ENSMUSG00000028234	10954.6584005012	0.102686403116905	0.0582255809624198	1.76359602462673	0.0778000174992653	0.176818970422364
ENSMUSG00000032999	24.8948881636403	-0.441473269142096	0.250348591753351	-1.76343420208669	0.0778272855625715	0.176862218069676
ENSMUSG00000025409	751.462348970494	0.131265366972816	0.0744471850500752	1.76320121284	0.0778665593097275	0.176932736545211
ENSMUSG00000081453	39.0207906064204	0.34534797345477	0.195870041156451	1.76314852141642	0.0778754434575355	0.176934194460146
ENSMUSG00000037296	1193.79489634229	-0.0964457053035276	0.0547231664111736	-1.76242917997221	0.0779968121016254	0.177191191509524
ENSMUSG00000117399	17.7806908022976	-0.534383443892809	0.303217420125163	-1.76237712091945	0.0780056015760677	0.177192406712367
ENSMUSG00000041566	8.45388977999927	-0.773047902358872	0.438655115779614	-1.76231365952486	0.0780163172741025	0.177197996678223
ENSMUSG00000055541	170.444732133415	0.399118331385915	0.22652636902127	1.76190671801409	0.078085059384364	0.177335366562078
ENSMUSG00000052609	1897.58406131474	-0.114192309709993	0.0648140146145832	-1.76184595861	0.0780953273241839	0.177339923446623
ENSMUSG00000058099	237.261355402759	0.500054428800447	0.283917289585567	1.76126797184622	0.0781930582623738	0.177543070516196
ENSMUSG00000138125	6.81775525968713	-0.882863857418175	0.501495882911701	-1.76046082829682	0.0783297035626569	0.177834523180962
ENSMUSG00000022285	41661.4986663092	0.0592099569977066	0.033636938101926	1.76026595578616	0.0783627235999496	0.177882512851294
ENSMUSG00000050628	764.075371072513	-0.130188485023942	0.0739607170235575	-1.76023827598203	0.0783674147039357	0.177882512851294
ENSMUSG00000125830	15.0787129858692	-0.546954223519631	0.310748758391018	-1.76011716459184	0.078387943047567	0.177910296622867
ENSMUSG00000095440	372.404078089903	-0.145676193747841	0.082769927298451	-1.76001355205451	0.0784055088146283	0.177925287539961
ENSMUSG00000137124	9.17865035877021	-0.729672677825626	0.414591359749009	-1.75998042570729	0.0784111255067562	0.177925287539961
ENSMUSG00000034035	46.3129919575591	-0.330965256625715	0.188063073145262	-1.7598630666323	0.0784310267981594	0.177936954431954
ENSMUSG00000096718	20.1089510842008	-0.49654223034283	0.28214993858057	-1.75985234248435	0.0784328455620585	0.177936954431954
ENSMUSG00000056671	65.2631661620576	-0.35275241479039	0.20047753486633	-1.75956081575719	0.0784823002434328	0.178030334674578
ENSMUSG00000073599	467.000793000438	0.258923904657288	0.147162230704789	1.75944536459695	0.0785018924266602	0.178055961837562
ENSMUSG00000038156	958.734467009083	0.150742052146234	0.0857057983360357	1.75883143349536	0.0786061440504218	0.178273585650962
ENSMUSG00000130152	7.8221657435324	0.846361745996667	0.48130682998333	1.75846610368272	0.0786682341441693	0.178395553997331
ENSMUSG00000020940	131.005364293901	-0.215344094112667	0.122486879949104	-1.75809926909843	0.0787306201309221	0.178518167500832
ENSMUSG00000030347	1689.69850156939	-0.0752824588993094	0.0428288245691078	-1.75775216006302	0.0787896885373062	0.178633233432807
ENSMUSG00000029699	206.083929740055	-0.188781121328473	0.107416066287511	-1.75747565381122	0.0788367680891016	0.178713456111467
ENSMUSG00000086873	43.6652682411012	-0.317320364237525	0.180561859106003	-1.75740527821678	0.0788487542974571	0.178713456111467
ENSMUSG00000086889	13.4838281824526	-0.588893431480277	0.335094007660885	-1.757397679508	0.0788500485806256	0.178713456111467
ENSMUSG00000021468	1945.57044724955	0.0560657621333713	0.0319045678404668	1.75729577074099	0.0788674083055556	0.178733930182333
ENSMUSG00000022996	15.5259779511415	0.848827598812584	0.483202078400381	1.75667207728615	0.0789737195878375	0.178955965868523
ENSMUSG00000053332	2669.45704021299	0.0763903494950059	0.043488325643591	1.75657141001619	0.0789908896860479	0.178975980367395
ENSMUSG00000006050	1397.13542178192	0.090234032722959	0.051375113509463	1.75637631839662	0.0790241737168022	0.179032497414763
ENSMUSG00000051617	36.7508717756678	-0.40135403721434	0.228527939583873	-1.7562580660604	0.0790443539665835	0.179059318514846
ENSMUSG00000047238	782.21952313823	0.104219781870072	0.059350663975698	1.75600026838362	0.0790883627354239	0.179140107046387
ENSMUSG00000107577	8.15106555204557	-0.940912323615893	0.535935294161469	-1.75564538082542	0.0791489783644429	0.179258490142554
ENSMUSG00000037938	521.08574858632	-0.113931065327216	0.0649116336671184	-1.75517174489061	0.0792299353533168	0.17942291299655
ENSMUSG00000079173	5.98800854748348	0.972264578979906	0.554038863796426	1.75486710863148	0.07928204137561	0.17952197259165
ENSMUSG00000075514	572.1006031438	-0.118887937431734	0.0677641339486198	-1.7544374952372	0.0793555712688449	0.179669517229936
ENSMUSG00000098973	5466.02392433011	0.365970995084766	0.208631065780024	1.7541538874687	0.0794041421478898	0.179760526824151
ENSMUSG00000135654	22.9013790468162	-0.437166127172821	0.249235157223462	-1.75403073965549	0.0794252400602161	0.179789328601982
ENSMUSG00000032368	815.847413512723	0.582823799517185	0.332332709186508	1.75373588998759	0.0794757727747947	0.17988079570357
ENSMUSG00000041625	1927.61696240422	0.0997845389112927	0.0568995259608852	1.75369719213282	0.079482406934145	0.17988079570357
ENSMUSG00000052062	437.691769553696	0.159458574234523	0.0909311776475225	1.75361826779187	0.0794959387090296	0.179892454177528
ENSMUSG00000082062	71.4985290489582	0.376234189424351	0.214561201399965	1.75350523286365	0.0795153220912532	0.179917350480746
ENSMUSG00000040952	5879.83477199543	0.0979687877269957	0.0558738876815049	1.75339128512843	0.0795348658918333	0.179942604472396
ENSMUSG00000078546	255.396967084707	-0.149761442751633	0.0854227009070809	-1.7531808425788	0.0795709703131816	0.18000531654998
ENSMUSG00000021994	1569.55055741275	0.164290479258957	0.0937208904586641	1.75297608094556	0.0796061128805885	0.180065839736008
ENSMUSG00000053870	1692.33017450741	0.0802268653149223	0.0457714737170264	1.75276998531684	0.0796414971372478	0.180119113955915
ENSMUSG00000032332	2213.67905874436	0.597687132537753	0.341001367322973	1.75274116121554	0.0796464469239515	0.180119113955915
ENSMUSG00000100556	6.17705453080432	-0.941452507506222	0.53714675917673	-1.75269140401994	0.0796549920114149	0.180119462605818
ENSMUSG00000085971	64.5603941187125	-0.270714289151931	0.154475239945205	-1.75247689693156	0.0796918390714301	0.180183802138963
ENSMUSG00000021686	1138.31774854734	0.125040012057873	0.0713564063305523	1.75233056831136	0.0797169826903596	0.180221669345051
ENSMUSG00000055026	146.408148018928	-0.394071938226936	0.224913846998893	-1.75210172021501	0.0797563185433365	0.180291610557209
ENSMUSG00000021866	6123.16412300968	-0.0793629184588054	0.0453035850469342	-1.75180216701583	0.0798078314750375	0.180389060802691
ENSMUSG00000028843	24724.1621319046	-0.0603300964074831	0.0344462417977005	-1.75142753632736	0.0798722932282919	0.18050959645372
ENSMUSG00000026955	14.4699325827463	-0.697470045475282	0.398236970259681	-1.75139451523167	0.0798779771132901	0.18050959645372
ENSMUSG00000107875	83.2368677350594	-0.232220181321325	0.132618169309466	-1.75104348469353	0.0799384199389597	0.180627170779969
ENSMUSG00000028747	25.356004373802	0.397452778838867	0.226989383353038	1.75097519085599	0.0799501835544341	0.180634737414954
ENSMUSG00000020799	8.47358772036692	1.06354390716013	0.607554947400189	1.75053122637085	0.0800266907530816	0.18078856490272
ENSMUSG00000042213	77.9437177815457	-0.258247992127676	0.147541788614454	-1.75033795206667	0.0800600157732104	0.180844817277463
ENSMUSG00000029627	428.986122233391	-0.101715037893541	0.0581272721920207	-1.7498677308911	0.0801411400174355	0.181009018477932
ENSMUSG00000062859	9.66925421972883	0.652792974861811	0.373116206459514	1.74957014345782	0.0801925153707826	0.181106000520696
ENSMUSG00000040521	838.13207269181	-0.0892402814718765	0.0510225880662406	-1.74903478741649	0.0802850063518256	0.181295807526645
ENSMUSG00000028741	1341.97110624248	0.0693412366892216	0.0396473886168808	1.74894839504506	0.0802999400791417	0.181310456899007
ENSMUSG00000030922	765.534841205322	0.0775153361870212	0.044327075831146	1.7487130547997	0.0803406322828705	0.181383257528828
ENSMUSG00000022797	7567.06324269763	-0.130142683449954	0.0744333507403431	-1.74844585331044	0.0803868538548526	0.181468525065545
ENSMUSG00000030035	1279.74223702067	-0.100872636944574	0.057703259937627	-1.74812717779914	0.0804420078489178	0.181573936959503
ENSMUSG00000037001	230.95368216785	-0.133114547971482	0.0761615960530876	-1.74779094543523	0.0805002337735924	0.181686259928917
ENSMUSG00000031591	4227.36022891126	-0.0524483016783879	0.0300178514189984	-1.74723703393352	0.0805962302062845	0.181883797057202
ENSMUSG00000021275	3908.72500421276	-0.10696205086924	0.061227263502902	-1.74696768644854	0.0806429434463088	0.18197008556906
ENSMUSG00000063297	9680.27603076122	-0.0605523058328607	0.0346641878527628	-1.74682603527475	0.080667518991255	0.18200640767987
ENSMUSG00000002660	1708.52195643125	0.0637208004890766	0.0364836942298832	1.74655560063553	0.0807144545085119	0.182093166629502
ENSMUSG00000026303	65.7461202625104	0.358553240063236	0.205298184772326	1.74649980690705	0.0807241405963043	0.182095880836514
ENSMUSG00000124506	22.6789877422571	-0.425128357602551	0.243493107310391	-1.745956435065	0.0808185222044173	0.18228962883682
ENSMUSG00000038721	455.882180300799	-0.137890866043202	0.0789836057464509	-1.7458162961799	0.0808428783210778	0.182325407232639
ENSMUSG00000135706	37.3098557648128	-0.341092702048987	0.195417397609928	-1.74545719173807	0.0809053178223258	0.182447058763951
ENSMUSG00000075590	6458.24833710263	-0.0540307097350285	0.0309559852748492	-1.74540429759562	0.0809145181307643	0.182448639306196
ENSMUSG00000052336	383.32119126181	0.538969341604236	0.308816749441733	1.745272374567	0.0809374682775206	0.182481219834603
ENSMUSG00000046908	26.8627171473158	0.741367537105576	0.424841258169972	1.74504599741338	0.0809768625638655	0.182550864502829
ENSMUSG00000039168	1337.24190664867	0.16440965235977	0.0942211549376167	1.74493352866057	0.0809964402301682	0.182556747627662
ENSMUSG00000024386	12.3391247534259	-0.644690957753415	0.369464529170485	-1.74493329359888	0.0809964811518613	0.182556747627662
ENSMUSG00000093772	24.518738027729	-0.526302920396728	0.301627057733382	-1.74487966812959	0.0810058172038422	0.182558621742538
ENSMUSG00000143105	188.000040938812	0.248993057205198	0.142706938426228	1.74478592247225	0.0810221401727004	0.182576239864286
ENSMUSG00000022517	3185.39625410592	-0.0573054402744774	0.0328505467086498	-1.74442881522542	0.0810843440522791	0.182697232017028
ENSMUSG00000003423	2051.0444933662	0.0624008388092949	0.0357783071578526	1.74409701761419	0.0811421740292675	0.182808344638146
ENSMUSG00000054717	350.394244403542	0.370771070918333	0.212602095752906	1.74396714954897	0.0811648182292253	0.182830663502905
ENSMUSG00000037706	6072.14332915571	0.145455901686307	0.083406362794635	1.74394251005109	0.0811691150276105	0.182830663502905
ENSMUSG00000025937	2154.16941385523	0.084445992562205	0.0484282923483124	1.74373260892293	0.0812057264594039	0.182893938115367
ENSMUSG00000048285	1799.0668210873	0.185323908457164	0.106286726167506	1.743622323686	0.081224968031809	0.182916035247305
ENSMUSG00000039087	360.441351339619	0.248999815249657	0.142809622082161	1.74357870022513	0.0812325800807117	0.182916035247305
ENSMUSG00000020520	1978.85788174186	-0.114434020415937	0.065639431384987	-1.74337312193886	0.0812684601310851	0.182977634274583
ENSMUSG00000006219	125.989966683148	0.294552589032282	0.168962163544078	1.74330502672239	0.0812803477811521	0.182980284308119
ENSMUSG00000109244	21.8726960234981	0.417449881275841	0.239463873262486	1.74326872604394	0.0812866855102124	0.182980284308119
ENSMUSG00000008822	845.010499528823	-0.134040892041052	0.0769037133139202	-1.74297034908962	0.0813387942887367	0.183078385047921
ENSMUSG00000018770	16067.6996413026	0.0640861316329443	0.0367723150787184	1.74278207656372	0.0813716882937511	0.183133220896798
ENSMUSG00000036315	512.046158632111	0.125417464786889	0.0719699220081029	1.74263721965363	0.0813970042940458	0.18317099215599
ENSMUSG00000124807	18.3721782925765	-0.472562858176758	0.271186793141856	-1.74257327468585	0.081408181706078	0.183176942191056
ENSMUSG00000057604	175.522190890077	-0.255305244783659	0.146532916901194	-1.74230643996399	0.0814548371572334	0.18326271191879
ENSMUSG00000035279	166.800755020116	-0.31295155427416	0.179637334360559	-1.74212980496593	0.0814857333233528	0.183301981589105
ENSMUSG00000037373	12701.3731847791	-0.0381155204629037	0.0218789524909424	-1.74210901909875	0.0814893697151231	0.183301981589105
ENSMUSG00000031320	14230.4640882127	0.0994041154385506	0.0570665145397026	1.74189918974975	0.0815260857683735	0.183365355941314
ENSMUSG00000026748	2023.0494951847	0.109108069101181	0.0626451646483607	1.74168381093138	0.0815637868302146	0.183430932226023
ENSMUSG00000035493	3750.01261313911	0.337533044513719	0.193840498874835	1.74129269411171	0.0816322861818729	0.183560268855638
ENSMUSG00000040859	3342.81399491703	0.0716089943436427	0.041124866360385	1.74125780047817	0.0816383996443109	0.183560268855638
ENSMUSG00000089941	7.36848089972888	0.808764990108777	0.464508576432409	1.74111960713488	0.0816626151544042	0.183580149663529
ENSMUSG00000024276	1931.35822616592	0.0757509708329999	0.0435072927735341	1.74110973135703	0.0816643459022195	0.183580149663529
ENSMUSG00000036655	14.3169877817658	0.78581926849588	0.451352561773013	1.74103203360363	0.081677963611275	0.183591535798914
ENSMUSG00000056383	476.804369010113	-0.133302610875379	0.076575833373172	-1.74079216644975	0.0817200155893713	0.183666825949266
ENSMUSG00000026307	1048.46891317715	-0.0744249133374918	0.0427552893921867	-1.7407182689095	0.0817329743729447	0.183676719837692
ENSMUSG00000083465	8.73365066586264	0.699514541018215	0.401891168875885	1.74055713384995	0.0817612370397145	0.183721000135508
ENSMUSG00000034493	18.585833229934	-0.471120582919411	0.27068621161512	-1.7404676067848	0.0817769432779903	0.183737059284628
ENSMUSG00000045435	1126.10712238224	-0.0820166401910696	0.0471315425377357	-1.74016456442951	0.0818301258739064	0.183837308425879
ENSMUSG00000041731	209.629441620278	0.538256311453262	0.30938622562267	1.73975525371231	0.0819020026339432	0.183979529985373
ENSMUSG00000085204	7.6622552107175	-0.878743261829902	0.505120750869272	-1.73966969346964	0.0819170338577249	0.183994040890439
ENSMUSG00000051851	3683.51819078998	-0.0699829456921444	0.040244157591642	-1.73895914041144	0.0820419502924433	0.184238948719973
